# {"t_start": 1582876436.7921798, "env_id": "PhantomXLeg-v0"} 
r,l,t
647.699698,1024,108920.716772
682.248794,1024,108943.858621
697.996047,1024,108966.967827
707.864107,1024,108990.037079
704.75121,1024,109013.280263
670.493209,1024,109036.567359
675.759861,1024,109059.741461
658.772921,1024,109082.745328
655.144491,1024,109105.775042
698.587261,1024,109128.981514
690.592365,1024,109152.338935
680.965091,1024,109175.730796
703.548162,1024,109198.882599
661.75265,1024,109222.165157
704.376974,1024,109245.335797
696.653081,1024,109268.553537
702.230281,1024,109291.725187
636.557867,1024,109315.05448
678.399879,1024,109338.445922
687.596351,1024,109361.633474
677.031289,1024,109384.929113
700.906499,1024,109408.156289
682.796416,1024,109431.513083
670.033692,1024,109454.673193
687.642909,1024,109477.936714
689.768488,1024,109501.239712
694.672766,1024,109524.401682
686.625857,1024,109547.822776
672.513313,1024,109570.976435
691.970975,1024,109594.140048
657.863842,1024,109617.472345
684.064297,1024,109640.606365
672.091393,1024,109663.680592
531.720686,1024,109687.031724
714.483232,1024,109710.147828
693.533831,1024,109733.444668
670.878082,1024,109756.691993
638.941408,1024,109779.855613
681.964868,1024,109803.042931
693.520653,1024,109826.158418
698.118408,1024,109849.312255
679.563423,1024,109872.569521
672.486213,1024,109895.758596
649.113559,1024,109918.822705
652.838861,1024,109942.223721
663.06392,1024,109965.613215
706.161001,1024,109988.822254
656.786266,1024,110012.140159
708.436528,1024,110035.268742
682.513892,1024,110058.435665
689.812628,1024,110081.774468
645.006913,1024,110104.871481
614.144711,1024,110128.423953
644.228257,1024,110151.755698
687.637413,1024,110174.974653
671.671676,1024,110198.238937
688.087646,1024,110221.325336
698.340402,1024,110244.444399
698.001987,1024,110267.560065
677.131059,1024,110290.830224
711.03429,1024,110313.918825
697.266016,1024,110337.257801
686.007257,1024,110360.225495
633.490288,1024,110383.524473
684.618543,1024,110406.605419
684.39332,1024,110429.67678
674.522183,1024,110452.987404
688.60176,1024,110476.277606
686.076986,1024,110499.519634
695.713252,1024,110522.789781
646.735831,1024,110546.01001
668.838155,1024,110569.403896
656.946128,1024,110592.672141
656.994453,1024,110615.990758
653.893208,1024,110639.363083
671.009313,1024,110662.638632
672.500526,1024,110685.74222
616.110229,1024,110709.087733
686.311618,1024,110732.235867
687.984222,1024,110755.519237
685.089583,1024,110778.600935
672.693573,1024,110801.89321
638.767476,1024,110824.968912
689.394592,1024,110848.097152
681.057383,1024,110871.19661
701.39951,1024,110894.515752
681.320316,1024,110917.60454
650.593357,1024,110940.836506
686.020019,1024,110963.901965
679.945484,1024,110987.196251
661.665106,1024,111010.268459
695.729871,1024,111033.486154
651.966051,1024,111056.530305
690.647296,1024,111079.945406
692.275486,1024,111103.076071
702.703127,1024,111126.052523
682.002047,1024,111149.075849
646.864677,1024,111172.523574
686.326439,1024,111195.607371
685.839637,1024,111218.878388
640.292112,1024,111242.157347
683.604607,1024,111265.250205
663.449684,1024,111288.263366
657.338605,1024,111311.486669
689.110058,1024,111334.70706
654.34372,1024,111357.813403
685.910124,1024,111380.778808
664.306568,1024,111403.933129
655.791189,1024,111427.015742
704.223772,1024,111449.882321
678.308424,1024,111472.872432
651.834526,1024,111495.996826
671.400461,1024,111519.113766
682.266074,1024,111542.303157
614.640627,1024,111565.626736
635.207195,1024,111588.872224
682.361903,1024,111611.884743
646.057353,1024,111634.948289
556.00494,1024,111658.1778
666.111232,1024,111681.455118
657.888585,1024,111704.432823
680.974988,1024,111727.630821
674.282064,1024,111750.579629
635.495113,1024,111773.702425
703.922853,1024,111796.700259
683.968403,1024,111819.692852
652.729299,1024,111842.780944
576.78706,1024,111866.089774
673.419013,1024,111889.173592
650.65264,1024,111912.353717
661.554225,1024,111935.407077
699.257022,1024,111958.546505
694.258353,1024,111981.506653
681.786265,1024,112004.687636
635.142893,1024,112027.844842
664.353665,1024,112050.939343
615.839877,1024,112073.961591
605.884773,1024,112097.165501
650.426276,1024,112120.372565
663.064536,1024,112143.53286
679.762914,1024,112166.900187
623.623122,1024,112190.159442
644.323256,1024,112213.245784
666.118838,1024,112236.334426
635.925886,1024,112259.435105
643.999794,1024,112282.618371
621.521678,1024,112305.736489
691.942325,1024,112328.665329
691.743286,1024,112351.49089
678.719111,1024,112374.59179
647.100332,1024,112397.489835
684.996778,1024,112420.379515
690.655957,1024,112443.315866
676.849783,1024,112466.533587
661.144327,1024,112489.611993
682.99448,1024,112512.65721
687.711284,1024,112535.669918
684.844995,1024,112558.72921
687.534129,1024,112581.753321
640.349485,1024,112604.843827
670.981286,1024,112627.760272
636.250877,1024,112650.824914
676.849284,1024,112673.819741
678.401471,1024,112696.884442
678.957261,1024,112719.853235
705.090662,1024,112742.808061
693.870227,1024,112765.783198
623.119112,1024,112788.85104
676.309023,1024,112811.870266
650.740393,1024,112834.991848
660.467296,1024,112857.938951
636.59138,1024,112880.912848
672.118639,1024,112904.004591
651.105291,1024,112927.037138
661.827819,1024,112950.034484
650.304559,1024,112973.126066
623.415271,1024,112996.106675
675.622592,1024,113019.088247
670.4235,1024,113042.060334
668.745624,1024,113064.84766
702.530654,1024,113087.785558
662.492444,1024,113110.809572
637.33053,1024,113133.950952
602.645133,1024,113157.134841
681.67215,1024,113180.064252
604.724098,1024,113203.21803
662.394829,1024,113226.41026
580.3324,1024,113249.738559
542.687551,1024,113273.054416
666.196672,1024,113296.216887
661.142692,1024,113319.219975
653.476216,1024,113342.333646
583.741513,1024,113365.442424
648.910848,1024,113388.376558
686.300806,1024,113411.238766
641.755063,1024,113434.231727
696.208266,1024,113457.111709
686.320314,1024,113480.273506
651.872827,1024,113503.416546
663.109529,1024,113526.57971
683.218624,1024,113549.535069
678.808008,1024,113572.630308
696.969995,1024,113595.920569
651.520906,1024,113618.901685
684.394016,1024,113642.082096
675.264988,1024,113665.276504
653.704398,1024,113688.476078
659.603304,1024,113711.5673
688.626844,1024,113734.680812
602.011871,1024,113757.937432
664.93037,1024,113781.163552
644.964991,1024,113804.292238
674.038645,1024,113827.491085
673.105056,1024,113850.595157
707.286861,1024,113873.531084
675.172312,1024,113896.476344
696.645436,1024,113919.538041
639.657523,1024,113942.886539
668.591903,1024,113965.850693
680.551835,1024,113989.01467
686.729618,1024,114012.176142
669.073275,1024,114035.381621
568.177383,1024,114058.790447
662.410451,1024,114081.946138
690.546521,1024,114105.001944
635.224153,1024,114128.165924
646.138847,1024,114151.167724
636.1267,1024,114174.403849
635.59722,1024,114197.59551
692.668267,1024,114220.691407
653.586427,1024,114243.759637
641.811489,1024,114266.928164
673.03468,1024,114289.996774
536.512111,1024,114313.455087
630.356256,1024,114336.623797
658.884156,1024,114359.742489
676.018474,1024,114382.946037
648.729564,1024,114406.129836
633.783656,1024,114429.536406
670.417556,1024,114452.860098
647.687918,1024,114475.95653
677.44428,1024,114499.185169
671.456755,1024,114522.325063
658.170014,1024,114545.675388
629.364882,1024,114568.826646
637.708236,1024,114592.049035
649.418074,1024,114615.045889
658.901865,1024,114638.261756
639.81418,1024,114661.447507
662.568629,1024,114684.364909
682.899228,1024,114707.440539
688.031334,1024,114730.665737
620.160088,1024,114753.858099
699.624107,1024,114776.996144
669.684883,1024,114800.222005
661.124974,1024,114823.582825
654.570028,1024,114847.010709
669.229172,1024,114870.043015
682.156298,1024,114892.929596
675.859257,1024,114915.907894
654.553425,1024,114939.078234
674.984279,1024,114962.166869
667.436071,1024,114985.410068
684.358126,1024,115008.505296
661.835213,1024,115031.707893
681.428512,1024,115054.76085
647.360381,1024,115077.879344
619.762182,1024,115101.252654
665.366324,1024,115124.330816
687.219401,1024,115147.50555
711.025802,1024,115170.571859
682.675724,1024,115193.777554
652.872299,1024,115216.966049
644.884207,1024,115240.195859
639.518298,1024,115263.376025
677.773679,1024,115286.492751
660.956313,1024,115309.75816
658.905857,1024,115332.95383
623.217732,1024,115356.272718
659.837573,1024,115379.369833
658.62364,1024,115402.453157
682.168631,1024,115425.521404
675.326486,1024,115448.482334
669.196121,1024,115471.632568
650.997896,1024,115494.667502
676.273122,1024,115517.993468
673.449041,1024,115541.176099
694.454298,1024,115564.222026
653.870874,1024,115587.564212
690.512773,1024,115610.583673
684.665268,1024,115633.818716
674.58029,1024,115657.080673
652.180069,1024,115680.307818
690.5841,1024,115703.545407
681.641596,1024,115726.702634
683.11709,1024,115750.006187
652.337864,1024,115773.114357
665.192476,1024,115796.172486
680.329023,1024,115819.388669
701.577622,1024,115842.479481
688.093815,1024,115865.488331
601.320334,1024,115888.762478
700.713341,1024,115911.688293
678.608943,1024,115934.736331
581.227827,1024,115958.257683
682.586772,1024,115981.458542
669.669963,1024,116004.652902
655.321942,1024,116027.826112
643.247711,1024,116050.710227
694.369874,1024,116073.885879
636.636126,1024,116097.227949
695.385547,1024,116120.361891
692.133585,1024,116143.397569
697.268306,1024,116166.448777
701.883587,1024,116189.626734
663.173744,1024,116212.643382
689.317057,1024,116235.818914
706.002725,1024,116258.798938
661.215313,1024,116282.050518
680.07673,1024,116305.27937
679.637341,1024,116328.369512
699.450217,1024,116351.421489
686.153044,1024,116374.661095
671.457391,1024,116397.847691
705.166497,1024,116420.90866
694.57787,1024,116444.030092
693.966689,1024,116466.970235
691.793495,1024,116490.09944
682.82386,1024,116513.058147
626.302905,1024,116536.367626
658.456882,1024,116559.500916
692.641723,1024,116582.547396
700.025195,1024,116605.676015
654.337169,1024,116628.688732
685.887128,1024,116651.79289
707.959462,1024,116674.877138
681.722711,1024,116698.010816
706.897257,1024,116721.037708
671.765483,1024,116744.041384
675.817715,1024,116767.170055
692.497396,1024,116790.348555
608.055815,1024,116813.524255
638.126189,1024,116836.474061
562.937725,1024,116860.049251
683.105685,1024,116882.967016
661.900597,1024,116905.979435
683.602495,1024,116929.023479
664.957234,1024,116951.942961
694.347305,1024,116974.991799
668.607178,1024,116997.949352
693.684983,1024,117021.172571
613.337486,1024,117044.365634
676.237891,1024,117067.296483
645.54686,1024,117090.637826
686.076552,1024,117113.639758
647.766309,1024,117136.809248
684.88983,1024,117159.727393
615.417593,1024,117182.941483
459.537707,1024,117206.71629
686.978697,1024,117230.039164
623.627644,1024,117253.298588
613.957881,1024,117276.531348
685.539555,1024,117299.681416
654.133731,1024,117322.983767
610.580381,1024,117346.234842
665.930397,1024,117369.521428
678.635071,1024,117392.568199
673.033651,1024,117415.929638
665.555033,1024,117439.019504
560.537862,1024,117462.285838
649.913876,1024,117485.62392
546.83951,1024,117509.100587
689.399666,1024,117532.148972
639.728203,1024,117555.189276
650.302172,1024,117578.233349
648.242664,1024,117601.304018
626.255034,1024,117624.45804
681.469292,1024,117647.606692
659.942722,1024,117670.645124
616.415249,1024,117693.983018
659.67358,1024,117717.06222
628.680147,1024,117740.245547
668.573812,1024,117763.293317
661.46721,1024,117786.623481
663.036349,1024,117809.58993
680.765547,1024,117832.805855
680.557315,1024,117855.864817
677.698626,1024,117878.837987
651.135333,1024,117902.133668
665.732602,1024,117925.220482
639.078349,1024,117948.336208
663.602332,1024,117971.362799
636.972824,1024,117994.662409
662.273676,1024,118017.773436
571.549964,1024,118041.061528
657.605621,1024,118064.249088
661.91602,1024,118087.525004
650.279157,1024,118110.5578
667.286724,1024,118133.896884
676.301435,1024,118157.08178
655.141506,1024,118180.340231
671.663426,1024,118203.436003
677.309281,1024,118226.609464
661.013194,1024,118249.623755
654.353322,1024,118272.718854
662.030134,1024,118295.825914
674.447263,1024,118318.977298
661.404009,1024,118341.925257
672.312283,1024,118364.816817
687.201114,1024,118387.821953
680.927716,1024,118410.732965
642.367124,1024,118433.778123
674.906569,1024,118456.893582
620.18659,1024,118480.248889
677.36551,1024,118503.439438
665.043179,1024,118526.495558
658.60345,1024,118549.855955
687.317766,1024,118572.97747
666.69205,1024,118596.088716
667.729247,1024,118619.182128
677.837282,1024,118642.465591
661.316013,1024,118665.57913
622.134303,1024,118688.76076
689.966609,1024,118711.758684
666.739191,1024,118734.856743
549.691095,1024,118758.08322
625.673516,1024,118781.370955
652.007694,1024,118804.54688
684.272438,1024,118827.69238
674.872135,1024,118850.720451
663.479183,1024,118873.982784
662.859254,1024,118896.997746
678.814418,1024,118920.15887
665.787786,1024,118943.357593
668.264251,1024,118966.452761
538.33926,1024,118989.957265
676.7558,1024,119012.938231
692.997558,1024,119035.921649
653.956672,1024,119059.182961
624.883121,1024,119082.441303
690.682773,1024,119105.554883
701.152594,1024,119128.46981
600.898892,1024,119151.703464
673.055279,1024,119174.85839
651.268435,1024,119198.071212
671.819872,1024,119221.105785
659.148691,1024,119244.127239
662.019348,1024,119267.132082
499.557755,1024,119290.624875
677.333977,1024,119313.690888
692.09573,1024,119336.663831
670.955297,1024,119359.7254
634.469875,1024,119382.871026
687.153197,1024,119405.943772
682.247091,1024,119429.185835
689.737626,1024,119452.278108
655.985955,1024,119475.396597
667.007964,1024,119498.461358
660.817908,1024,119521.52728
664.379281,1024,119544.569963
650.186727,1024,119567.635055
633.858107,1024,119590.82402
644.996447,1024,119613.980869
667.730671,1024,119636.932588
679.177555,1024,119660.118778
680.997142,1024,119683.15547
669.841683,1024,119706.201587
676.534918,1024,119729.134036
680.477597,1024,119752.056675
650.684098,1024,119774.932205
674.091051,1024,119797.950643
651.29096,1024,119821.045757
647.983258,1024,119844.045096
673.295363,1024,119867.177405
682.879052,1024,119890.139796
661.174348,1024,119913.152503
674.804152,1024,119936.145057
655.123101,1024,119959.29767
688.975511,1024,119982.268886
680.749503,1024,120005.356032
641.155445,1024,120028.195295
653.732135,1024,120051.326823
687.3219,1024,120074.2976
677.80857,1024,120097.388836
674.703815,1024,120120.398797
686.528852,1024,120143.337575
577.818828,1024,120166.555364
700.143255,1024,120189.447294
650.726764,1024,120212.560555
654.535518,1024,120235.759233
590.511076,1024,120259.034187
623.235701,1024,120282.192641
680.572517,1024,120305.292954
657.598884,1024,120328.46256
700.280315,1024,120351.431694
575.83069,1024,120374.779393
638.863228,1024,120397.929654
632.024607,1024,120421.037313
658.318701,1024,120443.956238
681.183135,1024,120466.854324
662.633337,1024,120489.832949
618.993044,1024,120513.105909
679.837642,1024,120536.103424
650.174179,1024,120559.186768
662.01236,1024,120582.32681
690.875923,1024,120605.319121
649.28151,1024,120628.605556
696.282527,1024,120651.645738
672.941212,1024,120674.733876
685.863844,1024,120697.891391
660.609005,1024,120720.930247
686.886214,1024,120743.956414
610.207959,1024,120767.054948
667.784064,1024,120790.165763
691.284887,1024,120813.323255
676.736658,1024,120836.393944
669.26449,1024,120859.606041
689.387869,1024,120882.64233
660.167629,1024,120905.806341
601.690471,1024,120928.915398
687.445395,1024,120951.932246
665.830393,1024,120974.944976
678.673922,1024,120998.17688
700.276407,1024,121021.055724
671.731179,1024,121044.141344
680.513632,1024,121067.382488
692.364607,1024,121090.40332
668.323654,1024,121113.376728
718.446361,1024,121136.470565
674.253227,1024,121159.424706
695.388835,1024,121182.428564
673.905823,1024,121205.582535
682.609235,1024,121228.626786
689.506446,1024,121251.582088
675.297094,1024,121274.734705
638.132805,1024,121297.744573
672.693167,1024,121320.733695
587.890949,1024,121344.081537
688.046455,1024,121367.1405
666.157319,1024,121390.351829
513.455652,1024,121413.675863
675.632382,1024,121436.751743
611.643025,1024,121459.958709
671.623802,1024,121483.21933
672.333222,1024,121506.314432
655.649203,1024,121529.508936
544.417673,1024,121552.874088
624.656496,1024,121576.080121
640.483905,1024,121599.263156
674.508804,1024,121622.265149
669.126969,1024,121645.405187
686.784589,1024,121668.644819
688.998517,1024,121691.816766
673.468238,1024,121714.690802
687.29702,1024,121737.750375
674.875728,1024,121760.971049
660.45504,1024,121784.090527
628.732438,1024,121806.925939
403.789169,1024,121830.297129
691.58623,1024,121853.29975
690.115465,1024,121876.378263
659.622299,1024,121899.648492
691.998851,1024,121922.595773
682.389885,1024,121945.622686
670.855375,1024,121968.707395
705.826455,1024,121991.684855
681.220258,1024,122014.946655
616.929989,1024,122037.990213
675.035868,1024,122061.130714
708.968683,1024,122084.100557
703.417,1024,122107.023501
671.387647,1024,122130.135587
690.371054,1024,122153.099913
669.300476,1024,122176.023075
655.045296,1024,122199.161315
667.982167,1024,122222.284267
705.444914,1024,122245.141712
669.766312,1024,122268.189036
685.256744,1024,122291.260117
609.551235,1024,122314.422372
719.18932,1024,122337.404127
706.533072,1024,122360.407189
682.19158,1024,122383.415598
640.834946,1024,122406.365465
691.466995,1024,122429.246971
663.710606,1024,122452.201848
593.885336,1024,122475.296802
674.24792,1024,122498.51088
686.671568,1024,122521.654489
667.668952,1024,122544.745546
631.7622,1024,122567.661664
670.489394,1024,122590.716403
663.209073,1024,122613.740762
707.267564,1024,122636.799546
655.052966,1024,122659.961014
702.642544,1024,122682.940953
698.333186,1024,122706.123734
658.980435,1024,122729.198841
655.447714,1024,122752.295292
704.683993,1024,122775.321483
691.992602,1024,122798.232629
661.528983,1024,122821.216001
589.765154,1024,122844.301398
711.340462,1024,122867.318745
615.837843,1024,122890.622518
696.363466,1024,122913.75451
668.583198,1024,122936.690568
685.984139,1024,122959.815347
695.5621,1024,122982.856485
628.682095,1024,123006.014216
699.380485,1024,123029.152974
679.277437,1024,123052.144538
629.549995,1024,123075.436264
678.907351,1024,123098.626153
680.272176,1024,123121.598074
242.035434,1024,123144.728935
692.728874,1024,123167.85884
671.882598,1024,123190.861769
698.75305,1024,123213.862727
677.339579,1024,123236.786208
624.544528,1024,123259.840799
658.387544,1024,123282.930295
683.87096,1024,123305.770788
682.484876,1024,123328.826227
633.165905,1024,123351.963641
640.914181,1024,123375.042178
642.118629,1024,123397.897312
652.780961,1024,123420.892106
686.788458,1024,123443.72108
551.332288,1024,123466.977073
669.602201,1024,123490.062413
684.634885,1024,123513.081809
660.913959,1024,123536.22686
666.882664,1024,123559.334408
686.054866,1024,123582.290192
643.969603,1024,123605.381927
647.279295,1024,123628.477753
647.332199,1024,123651.610374
665.098237,1024,123674.766907
672.277022,1024,123697.809901
661.166979,1024,123720.846206
658.490685,1024,123743.857816
645.424405,1024,123766.900902
594.531223,1024,123790.177795
621.921006,1024,123813.227319
629.183946,1024,123836.306218
654.015987,1024,123859.483261
546.74905,1024,123882.686037
620.376526,1024,123905.798925
698.020229,1024,123928.727009
630.536636,1024,123951.727219
602.192942,1024,123974.992888
638.962619,1024,123998.21331
619.985762,1024,124021.529327
603.228739,1024,124044.719533
620.015872,1024,124067.735235
583.764217,1024,124090.9234
646.569231,1024,124113.983179
505.285508,1024,124137.133929
600.458223,1024,124160.373549
608.499944,1024,124183.642844
669.683009,1024,124206.809244
680.342812,1024,124229.964033
597.726256,1024,124253.02819
561.816195,1024,124276.09598
637.496369,1024,124299.365498
572.816705,1024,124322.46508
499.104162,1024,124345.584438
589.739894,1024,124368.674704
515.230067,1024,124391.915628
604.739167,1024,124415.35792
637.260536,1024,124438.441144
460.489554,1024,124461.572396
530.825659,1024,124485.008299
666.180241,1024,124507.943235
643.32483,1024,124531.291659
593.254177,1024,124554.378913
673.852914,1024,124577.375651
674.062232,1024,124600.334788
668.58103,1024,124623.573799
565.823526,1024,124646.708672
648.653838,1024,124669.872827
573.384366,1024,124693.189105
629.904382,1024,124716.410938
685.579375,1024,124739.607591
624.180242,1024,124762.903938
637.168206,1024,124786.188939
520.030087,1024,124809.74459
645.546281,1024,124832.82271
661.569256,1024,124855.813836
653.819821,1024,124878.838999
600.539035,1024,124902.062027
663.457624,1024,124925.106493
564.266064,1024,124948.523425
626.572437,1024,124971.776274
651.383839,1024,124995.003006
685.438637,1024,125017.948581
687.691189,1024,125041.149656
620.086962,1024,125064.353572
611.807866,1024,125087.444704
611.517744,1024,125110.687102
685.503331,1024,125133.767217
412.824017,1024,125157.486918
474.313197,1024,125180.656163
613.149905,1024,125203.896073
666.068866,1024,125227.07804
647.227351,1024,125250.18964
568.870165,1024,125273.40357
591.316311,1024,125296.758607
651.76904,1024,125320.03072
570.26963,1024,125343.186812
620.427149,1024,125366.38976
671.413136,1024,125389.388906
626.583036,1024,125412.543612
632.732506,1024,125435.670201
645.355006,1024,125459.009515
614.360696,1024,125482.227482
620.017601,1024,125505.435837
671.438443,1024,125528.559781
667.956699,1024,125551.491094
590.005467,1024,125574.880126
672.039933,1024,125598.079842
681.094881,1024,125621.186016
620.926107,1024,125644.42572
648.713469,1024,125667.33668
661.628007,1024,125690.307276
662.813597,1024,125713.296405
588.273835,1024,125736.368679
659.643388,1024,125759.442793
643.397882,1024,125782.706509
638.321696,1024,125805.735933
647.469061,1024,125828.836203
535.554301,1024,125852.076957
666.978398,1024,125875.133579
603.773835,1024,125898.126548
659.749656,1024,125921.41339
679.880177,1024,125944.567536
633.376922,1024,125967.872914
671.422326,1024,125990.836406
647.063632,1024,126013.977148
533.14213,1024,126037.145193
680.505992,1024,126060.126646
621.263065,1024,126083.167843
663.938964,1024,126106.327109
680.413787,1024,126129.463693
640.216638,1024,126152.890689
641.920275,1024,126175.941997
636.993271,1024,126199.023791
609.53888,1024,126222.172943
658.838054,1024,126245.061091
673.1369,1024,126268.002349
651.834505,1024,126291.116025
673.559399,1024,126314.334018
526.796908,1024,126337.632312
613.382592,1024,126360.876152
670.962961,1024,126383.888229
654.006209,1024,126406.923675
656.772501,1024,126429.957409
666.473915,1024,126453.20809
678.47255,1024,126476.308481
631.142595,1024,126499.408134
646.219207,1024,126522.441445
668.233559,1024,126545.641857
573.650175,1024,126568.78203
687.343354,1024,126591.754556
678.204687,1024,126614.926569
681.565654,1024,126638.103576
654.917846,1024,126661.035161
665.424226,1024,126684.06766
589.886386,1024,126707.303294
666.958429,1024,126730.407823
671.193677,1024,126753.405801
681.692486,1024,126776.316145
652.511349,1024,126799.56072
677.940932,1024,126822.634687
681.082819,1024,126845.735472
546.295432,1024,126869.210932
691.102609,1024,126892.10074
642.362103,1024,126915.032479
656.904177,1024,126938.222572
678.894367,1024,126961.265231
655.088803,1024,126984.301342
624.468099,1024,127007.375496
642.380023,1024,127030.519683
659.06527,1024,127053.619927
644.391568,1024,127076.631295
676.843914,1024,127099.631039
534.939929,1024,127122.881063
677.306291,1024,127146.148502
697.096915,1024,127169.195185
694.425307,1024,127192.372276
617.788789,1024,127215.602106
671.666994,1024,127238.752368
543.810766,1024,127261.919052
638.852957,1024,127285.113648
461.139492,1024,127308.718781
623.533019,1024,127331.770386
684.091118,1024,127354.882244
613.779729,1024,127378.01632
697.163968,1024,127400.948409
659.669238,1024,127424.082331
665.107141,1024,127447.478118
683.321146,1024,127470.551587
648.630281,1024,127493.816545
676.976647,1024,127516.891641
674.952726,1024,127540.128258
668.365875,1024,127563.309873
564.562313,1024,127586.490886
683.06321,1024,127609.550041
674.67372,1024,127632.516174
634.347678,1024,127655.630191
518.292036,1024,127679.177498
596.917707,1024,127702.309161
669.400042,1024,127725.372337
656.592087,1024,127748.331981
684.241327,1024,127771.464183
631.595748,1024,127794.75436
671.018877,1024,127817.858677
657.56813,1024,127840.824453
591.385709,1024,127863.900204
645.046035,1024,127887.035175
666.044047,1024,127910.061628
621.872439,1024,127932.974386
670.135966,1024,127956.002349
683.25757,1024,127978.918363
641.290159,1024,128001.975384
605.702612,1024,128025.015744
631.666952,1024,128048.051006
631.09681,1024,128071.318902
644.866029,1024,128094.544933
630.336781,1024,128117.772053
555.016155,1024,128140.940532
648.057912,1024,128163.737043
627.885429,1024,128186.978927
661.506398,1024,128210.180481
635.037388,1024,128233.46215
692.521611,1024,128256.415961
677.633054,1024,128279.348013
634.84616,1024,128302.582733
639.479312,1024,128325.840045
675.151803,1024,128349.000243
515.07328,1024,128372.530692
667.576571,1024,128395.679538
673.906598,1024,128418.83171
585.379451,1024,128442.299101
669.432348,1024,128465.617393
664.722927,1024,128488.773623
662.802505,1024,128512.013618
676.023108,1024,128535.030561
630.125951,1024,128558.309548
613.295488,1024,128581.397476
616.160804,1024,128604.527838
644.009826,1024,128627.750807
671.027573,1024,128650.803224
647.769164,1024,128673.98153
